Record Length,2.500000e+03,,   0.000041500000,   0.00000,
,,,0.000060210000,   0.00146,
,,,0.000060220000,   0.00146,
,,,0.000060230000,   0.00146,
,,,0.000060240000,   0.00146,
,,,0.000060250000,   0.00146,
,,,0.000060260000,   0.00146,
,,,0.000060270000,   0.00146,
,,,0.000060280000,   0.00146,
,,,0.000060290000,   0.00146,
,,,0.000060300000,   0.00146,
,,,0.000060310000,   0.00146,
,,,0.000060320000,   0.00146,
,,,0.000060330000,   0.00146,
,,,0.000060340000,   0.00146,
,,,0.000060350000,   0.00146,
,,,0.000060360000,   0.00146,
,,,0.000060370000,   0.00146,
,,,0.000060380000,   0.00146,
,,,0.000060390000,   0.00146,
,,,0.000060400000,   0.00146,
,,,0.000060410000,   0.00146,
,,,0.000060420000,   0.00146,
,,,0.000060430000,   0.00146,
,,,0.000060440000,   0.00146,
,,,0.000060450000,   0.00146,
,,,0.000060460000,   0.00146,
,,,0.000060470000,   0.00146,
,,,0.000060480000,   0.00146,
,,,0.000060490000,   0.00146,
,,,0.000060500000,   0.00146,
,,,0.000060510000,   0.00146,
,,,0.000060520000,   0.00146,
,,,0.000060530000,   0.00146,
,,,0.000060540000,   0.00146,
,,,0.000060550000,   0.00146,
,,,0.000060560000,   0.00146,
,,,0.000060570000,   0.00146,
,,,0.000060580000,   0.00146,
,,,0.000060590000,   0.00146,
,,,0.000060600000,   0.00146,
,,,0.000060610000,   0.00146,
,,,0.000060620000,   0.00146,
,,,0.000060630000,   0.00146,
,,,0.000060640000,   0.00146,
,,,0.000060650000,   0.00146,
,,,0.000060660000,   0.00146,
,,,0.000060670000,   0.00146,
,,,0.000060680000,   0.00146,
,,,0.000060690000,   0.00146,
,,,0.000060700000,   0.00146,
,,,0.000060710000,   0.00146,
,,,0.000060720000,   0.00146,
,,,0.000060730000,   0.00146,
,,,0.000060740000,   0.00146,
,,,0.000060750000,   0.00146,
,,,0.000060760000,   0.00146,
,,,0.000060770000,   0.00146,
,,,0.000060780000,   0.00146,
,,,0.000060790000,   0.00146,
,,,0.000060800000,   0.00146,
,,,0.000060810000,   0.00146,
,,,0.000060820000,   0.00146,
,,,0.000060830000,   0.00146,
,,,0.000060840000,   0.00146,
,,,0.000060850000,   0.00146,
,,,0.000060860000,   0.00146,
,,,0.000060870000,   0.00146,
,,,0.000060880000,   0.00146,
,,,0.000060890000,   0.00146,
,,,0.000060900000,   0.00146,
,,,0.000060910000,   0.00146,
,,,0.000060920000,   0.00146,
,,,0.000060930000,   0.00146,
,,,0.000060940000,   0.00146,
,,,0.000060950000,   0.00000,
,,,0.000060960000,   0.00146,
,,,0.000060970000,   0.00146,
,,,0.000060980000,   0.00000,
,,,0.000060990000,   0.00146,
,,,0.000061000000,   0.00000,
,,,0.000061010000,   0.00146,
,,,0.000061020000,   0.00000,
,,,0.000061030000,   0.00000,
,,,0.000061040000,   0.00146,
,,,0.000061050000,   0.00146,
,,,0.000061060000,   0.00146,
,,,0.000061070000,   0.00000,
,,,0.000061080000,   0.00000,
,,,0.000061090000,   0.00146,
,,,0.000061100000,   0.00000,
,,,0.000061110000,   0.00000,
,,,0.000061120000,   0.00146,
,,,0.000061130000,   0.00146,
,,,0.000061140000,   0.00146,
,,,0.000061150000,   0.00000,
,,,0.000061160000,   0.00000,
,,,0.000061170000,   0.00146,
,,,0.000061180000,   0.00146,
,,,0.000061190000,   0.00146,
,,,0.000061200000,   0.00146,
,,,0.000061210000,   0.00000,
,,,0.000061220000,   0.00146,
,,,0.000061230000,   0.00146,
,,,0.000061240000,   0.00000,
,,,0.000061250000,   0.00000,
,,,0.000061260000,   0.00146,
,,,0.000061270000,   0.00146,
,,,0.000061280000,   0.00146,
,,,0.000061290000,   0.00146,
,,,0.000061300000,   0.00000,
,,,0.000061310000,   0.00000,
,,,0.000061320000,   0.00000,
,,,0.000061330000,   0.00146,
,,,0.000061340000,   0.00000,
,,,0.000061350000,   0.00000,
,,,0.000061360000,   0.00000,
,,,0.000061370000,   0.00000,
,,,0.000061380000,   0.00146,
,,,0.000061390000,   0.00146,
,,,0.000061400000,   0.00000,
,,,0.000061410000,   0.00000,
,,,0.000061420000,   0.00000,
,,,0.000061430000,   0.00146,
,,,0.000061440000,   0.00000,
,,,0.000061450000,   0.00000,
,,,0.000061460000,   0.00000,
,,,0.000061470000,   0.00000,
,,,0.000061480000,   0.00000,
,,,0.000061490000,   0.00000,
,,,0.000061500000,   0.00000,
,,,0.000061510000,   0.00000,
,,,0.000061520000,   0.00000,
,,,0.000061530000,   0.00000,
,,,0.000061540000,   0.00000,
,,,0.000061550000,   0.00000,
,,,0.000061560000,   0.00000,
,,,0.000061570000,   0.00000,
,,,0.000061580000,   0.00000,
,,,0.000061590000,   0.00000,
,,,0.000061600000,   0.00000,
,,,0.000061610000,   0.00000,
,,,0.000061620000,   0.00000,
,,,0.000061630000,   0.00000,
,,,0.000061640000,   0.00000,
,,,0.000061650000,   0.00000,
,,,0.000061660000,   0.00000,
,,,0.000061670000,   0.00000,
,,,0.000061680000,   0.00000,
,,,0.000061690000,   0.00000,
,,,0.000061700000,   0.00000,
,,,0.000061710000,   0.00000,
,,,0.000061720000,   0.00000,
,,,0.000061730000,   0.00000,
,,,0.000061740000,   0.00000,
,,,0.000061750000,   0.00000,
,,,0.000061760000,   0.00000,
,,,0.000061770000,   0.00000,
,,,0.000061780000,   0.00000,
,,,0.000061790000,   0.00000,
,,,0.000061800000,   0.00000,
,,,0.000061810000,   0.00000,
,,,0.000061820000,   0.00000,
,,,0.000061830000,   0.00000,
,,,0.000061840000,   0.00000,
,,,0.000061850000,   0.00000,
,,,0.000061860000,   0.00000,
,,,0.000061870000,   0.00000,
,,,0.000061880000,   0.00000,
,,,0.000061890000,   0.00000,
,,,0.000061900000,   0.00000,
,,,0.000061910000,   0.00000,
,,,0.000061920000,   0.00000,
,,,0.000061930000,   0.00000,
,,,0.000061940000,   0.00000,
,,,0.000061950000,   0.00000,
,,,0.000061960000,   0.00000,
,,,0.000061970000,   0.00000,
,,,0.000061980000,   0.00000,
,,,0.000061990000,   0.00000,
,,,0.000062000000,   0.00000,
,,,0.000062010000,   0.00000,
,,,0.000062020000,   0.00000,
,,,0.000062030000,   0.00000,
,,,0.000062040000,   0.00000,
,,,0.000062050000,   0.00000,
,,,0.000062060000,   0.00000,
,,,0.000062070000,   0.00000,
,,,0.000062080000,   0.00000,
,,,0.000062090000,   0.00000,
,,,0.000062100000,   0.00000,
,,,0.000062110000,   0.00000,
,,,0.000062120000,   0.00000,
,,,0.000062130000,   0.00000,
,,,0.000062140000,   0.00000,
,,,0.000062150000,   0.00000,
,,,0.000062160000,   0.00000,
,,,0.000062170000,   0.00000,
,,,0.000062180000,   0.00000,
,,,0.000062190000,   0.00000,
,,,0.000062200000,   0.00000,
,,,0.000062210000,   0.00000,
,,,0.000062220000,   0.00000,
,,,0.000062230000,   0.00000,
,,,0.000062240000,   0.00000,
,,,0.000062250000,   0.00000,
,,,0.000062260000,   0.00000,
,,,0.000062270000,   0.00000,
,,,0.000062280000,   0.00000,
,,,0.000062290000,   0.00000,
,,,0.000062300000,   0.00000,
,,,0.000062310000,   0.00000,
,,,0.000062320000,   0.00000,
,,,0.000062330000,   0.00000,
,,,0.000062340000,   0.00000,
,,,0.000062350000,   0.00000,
,,,0.000062360000,   0.00000,
,,,0.000062370000,   0.00000,
,,,0.000062380000,   0.00000,
,,,0.000062390000,   0.00000,
,,,0.000062400000,   0.00000,
,,,0.000062410000,   0.00000,
,,,0.000062420000,   0.00000,
,,,0.000062430000,   0.00000,
,,,0.000062440000,   0.00000,
,,,0.000062450000,   0.00000,
,,,0.000062460000,   0.00000,
,,,0.000062470000,   0.00000,
,,,0.000062480000,   0.00000,
,,,0.000062490000,   0.00000,
,,,0.000062500000,   0.00000,
,,,0.000062510000,   0.00000,
,,,0.000062520000,   0.00000,
,,,0.000062530000,   0.00000,
,,,0.000062540000,   0.00000,
,,,0.000062550000,   0.00000,
,,,0.000062560000,   0.00000,
,,,0.000062570000,   0.00000,
,,,0.000062580000,   0.00000,
,,,0.000062590000,   0.00000,
,,,0.000062600000,   0.00000,
,,,0.000062610000,   0.00000,
,,,0.000062620000,   0.00000,
,,,0.000062630000,   0.00000,
,,,0.000062640000,   0.00000,
,,,0.000062650000,   0.00000,
,,,0.000062660000,   0.00000,
,,,0.000062670000,   0.00000,
,,,0.000062680000,   0.00000,
,,,0.000062690000,   0.00000,
,,,0.000062700000,   0.00000,
,,,0.000062710000,   0.00000,
,,,0.000062720000,   0.00000,
,,,0.000062730000,   0.00000,
,,,0.000062740000,   0.00000,
,,,0.000062750000,   0.00000,
,,,0.000062760000,   0.00000,
,,,0.000062770000,   0.00000,
,,,0.000062780000,   0.00000,
,,,0.000062790000,   0.00000,
,,,0.000062800000,   0.00000,
,,,0.000062810000,   0.00000,
,,,0.000062820000,   0.00000,
,,,0.000062830000,   0.00000,
,,,0.000062840000,   0.00000,
,,,0.000062850000,   0.00000,
,,,0.000062860000,   0.00000,
,,,0.000062870000,   0.00000,
,,,0.000062880000,   0.00000,
,,,0.000062890000,   0.00000,
,,,0.000062900000,   0.00000,
,,,0.000062910000,   0.00000,
,,,0.000062920000,   0.00000,
,,,0.000062930000,   0.00000,
,,,0.000062940000,   0.00000,
,,,0.000062950000,   0.00000,
,,,0.000062960000,   0.00000,
,,,0.000062970000,   0.00000,
,,,0.000062980000,   0.00000,
,,,0.000062990000,   0.00000,
,,,0.000063000000,   0.00000,
,,,0.000063010000,   0.00000,
,,,0.000063020000,   0.00000,
,,,0.000063030000,   0.00000,
,,,0.000063040000,   0.00000,
,,,0.000063050000,   0.00000,
,,,0.000063060000,   0.00000,
,,,0.000063070000,   0.00000,
,,,0.000063080000,   0.00000,
,,,0.000063090000,   0.00000,
,,,0.000063100000,   0.00000,
,,,0.000063110000,   0.00000,
,,,0.000063120000,   0.00000,
,,,0.000063130000,   0.00000,
,,,0.000063140000,   0.00000,
,,,0.000063150000,   0.00146,
,,,0.000063160000,   0.00000,
,,,0.000063170000,   0.00000,
,,,0.000063180000,   0.00000,
,,,0.000063190000,   0.00000,
,,,0.000063200000,   0.00000,
,,,0.000063210000,   0.00000,
,,,0.000063220000,   0.00000,
,,,0.000063230000,   0.00000,
,,,0.000063240000,   0.00000,
,,,0.000063250000,   0.00146,
,,,0.000063260000,   0.00146,
,,,0.000063270000,   0.00000,
,,,0.000063280000,   0.00000,
,,,0.000063290000,   0.00000,
,,,0.000063300000,   0.00146,
,,,0.000063310000,   0.00000,
,,,0.000063320000,   0.00146,
,,,0.000063330000,   0.00000,
,,,0.000063340000,   0.00146,
,,,0.000063350000,   0.00146,
,,,0.000063360000,   0.00146,
,,,0.000063370000,   0.00146,
,,,0.000063380000,   0.00146,
,,,0.000063390000,   0.00146,
,,,0.000063400000,   0.00146,
,,,0.000063410000,   0.00146,
,,,0.000063420000,   0.00000,
,,,0.000063430000,   0.00146,
,,,0.000063440000,   0.00000,
,,,0.000063450000,   0.00146,
,,,0.000063460000,   0.00146,
,,,0.000063470000,   0.00146,
,,,0.000063480000,   0.00146,
,,,0.000063490000,   0.00000,
,,,0.000063500000,   0.00146,
,,,0.000063510000,   0.00146,
,,,0.000063520000,   0.00146,
,,,0.000063530000,   0.00146,
,,,0.000063540000,   0.00000,
,,,0.000063550000,   0.00146,
,,,0.000063560000,   0.00146,
,,,0.000063570000,   0.00146,
,,,0.000063580000,   0.00146,
,,,0.000063590000,   0.00146,
,,,0.000063600000,   0.00146,
,,,0.000063610000,   0.00146,
,,,0.000063620000,   0.00146,
,,,0.000063630000,   0.00146,
,,,0.000063640000,   0.00146,
,,,0.000063650000,   0.00146,
,,,0.000063660000,   0.00146,
,,,0.000063670000,   0.00146,
,,,0.000063680000,   0.00146,
,,,0.000063690000,   0.00146,
,,,0.000063700000,   0.00146,
,,,0.000063710000,   0.00146,
,,,0.000063720000,   0.00146,
,,,0.000063730000,   0.00146,
,,,0.000063740000,   0.00146,
,,,0.000063750000,   0.00146,
,,,0.000063760000,   0.00146,
,,,0.000063770000,   0.00146,
,,,0.000063780000,   0.00146,
,,,0.000063790000,   0.00000,
,,,0.000063800000,   0.00146,
,,,0.000063810000,   0.00146,
,,,0.000063820000,   0.00000,
,,,0.000063830000,   0.00000,
,,,0.000063840000,   0.00146,
,,,0.000063850000,   0.00146,
,,,0.000063860000,   0.00146,
,,,0.000063870000,   0.00000,
,,,0.000063880000,   0.00000,
,,,0.000063890000,   0.00146,
,,,0.000063900000,   0.00146,
,,,0.000063910000,   0.00000,
,,,0.000063920000,   0.00000,
,,,0.000063930000,   0.00146,
,,,0.000063940000,   0.00146,
,,,0.000063950000,   0.00146,
,,,0.000063960000,   0.00146,
,,,0.000063970000,   0.00000,
,,,0.000063980000,   0.00000,
,,,0.000063990000,   0.00000,
,,,0.000064000000,   0.00146,
,,,0.000064010000,   0.00146,
,,,0.000064020000,   0.00146,
,,,0.000064030000,   0.00146,
,,,0.000064040000,   0.00146,
,,,0.000064050000,   0.00000,
,,,0.000064060000,   0.00000,
,,,0.000064070000,   0.00000,
,,,0.000064080000,   0.00146,
,,,0.000064090000,   0.00146,
,,,0.000064100000,   0.00000,
,,,0.000064110000,   0.00000,
,,,0.000064120000,   0.00000,
,,,0.000064130000,   0.00146,
,,,0.000064140000,   0.00146,
,,,0.000064150000,   0.00146,
,,,0.000064160000,   0.00146,
,,,0.000064170000,   0.00000,
,,,0.000064180000,   0.00000,
,,,0.000064190000,   0.00146,
,,,0.000064200000,   0.00146,
,,,0.000064210000,   0.00146,
,,,0.000064220000,   0.00146,
,,,0.000064230000,   0.00146,
,,,0.000064240000,   0.00146,
,,,0.000064250000,   0.00146,
,,,0.000064260000,   0.00146,
,,,0.000064270000,   0.00146,
,,,0.000064280000,   0.00000,
,,,0.000064290000,   0.00146,
,,,0.000064300000,   0.00000,
,,,0.000064310000,   0.00000,
,,,0.000064320000,   0.00000,
,,,0.000064330000,   0.00146,
,,,0.000064340000,   0.00146,
,,,0.000064350000,   0.00146,
,,,0.000064360000,   0.00146,
,,,0.000064370000,   0.00146,
,,,0.000064380000,   0.00000,
,,,0.000064390000,   0.00000,
,,,0.000064400000,   0.00000,
,,,0.000064410000,   0.00000,
,,,0.000064420000,   0.00146,
,,,0.000064430000,   0.00000,
,,,0.000064440000,   0.00000,
,,,0.000064450000,   0.00146,
,,,0.000064460000,   0.00146,
,,,0.000064470000,   0.00146,
,,,0.000064480000,   0.00000,
,,,0.000064490000,   0.00146,
,,,0.000064500000,   0.00146,
,,,0.000064510000,   0.00146,
,,,0.000064520000,   0.00146,
,,,0.000064530000,   0.00146,
,,,0.000064540000,   0.00000,
,,,0.000064550000,   0.00146,
,,,0.000064560000,   0.00146,
,,,0.000064570000,   0.00146,
,,,0.000064580000,   0.00000,
,,,0.000064590000,   0.00146,
,,,0.000064600000,   0.00146,
,,,0.000064610000,   0.00000,
,,,0.000064620000,   0.00146,
,,,0.000064630000,   0.00146,
,,,0.000064640000,   0.00146,
,,,0.000064650000,   0.00146,
,,,0.000064660000,   0.00146,
,,,0.000064670000,   0.00146,
,,,0.000064680000,   0.00146,
,,,0.000064690000,   0.00146,
,,,0.000064700000,   0.00146,
,,,0.000064710000,   0.00146,
,,,0.000064720000,   0.00146,
,,,0.000064730000,   0.00000,
,,,0.000064740000,   0.00146,
,,,0.000064750000,   0.00146,
,,,0.000064760000,   0.00146,
,,,0.000064770000,   0.00146,
,,,0.000064780000,   0.00146,
,,,0.000064790000,   0.00146,
,,,0.000064800000,   0.00146,
,,,0.000064810000,   0.00146,
,,,0.000064820000,   0.00146,
,,,0.000064830000,   0.00146,
,,,0.000064840000,   0.00146,
,,,0.000064850000,   0.00146,
,,,0.000064860000,   0.00146,
,,,0.000064870000,   0.00146,
,,,0.000064880000,   0.00146,
,,,0.000064890000,   0.00146,
,,,0.000064900000,   0.00146,
,,,0.000064910000,   0.00146,
,,,0.000064920000,   0.00146,
,,,0.000064930000,   0.00146,
,,,0.000064940000,   0.00146,
,,,0.000064950000,   0.00146,
,,,0.000064960000,   0.00146,
,,,0.000064970000,   0.00146,
,,,0.000064980000,   0.00146,
,,,0.000064990000,   0.00146,
,,,0.000065000000,   0.00146,
,,,0.000065010000,   0.00146,
,,,0.000065020000,   0.00146,
,,,0.000065030000,   0.00146,
,,,0.000065040000,   0.00146,
,,,0.000065050000,   0.00146,
,,,0.000065060000,   0.00146,
,,,0.000065070000,   0.00146,
,,,0.000065080000,   0.00146,
,,,0.000065090000,   0.00146,
,,,0.000065100000,   0.00146,
,,,0.000065110000,   0.00146,
,,,0.000065120000,   0.00146,
,,,0.000065130000,   0.00146,
,,,0.000065140000,   0.00146,
,,,0.000065150000,   0.00146,
,,,0.000065160000,   0.00146,
,,,0.000065170000,   0.00146,
,,,0.000065180000,   0.00146,
,,,0.000065190000,   0.00146,
,,,0.000065200000,   0.00146,
,,,0.000065210000,   0.00146,
,,,0.000065220000,   0.00146,
,,,0.000065230000,   0.00146,
,,,0.000065240000,   0.00146,
,,,0.000065250000,   0.00146,
,,,0.000065260000,   0.00146,
,,,0.000065270000,   0.00146,
,,,0.000065280000,   0.00146,
,,,0.000065290000,   0.00146,
,,,0.000065300000,   0.00146,
,,,0.000065310000,   0.00146,
,,,0.000065320000,   0.00146,
,,,0.000065330000,   0.00146,
,,,0.000065340000,   0.00146,
,,,0.000065350000,   0.00146,
,,,0.000065360000,   0.00146,
,,,0.000065370000,   0.00146,
,,,0.000065380000,   0.00146,
,,,0.000065390000,   0.00146,
,,,0.000065400000,   0.00146,
,,,0.000065410000,   0.00146,
,,,0.000065420000,   0.00146,
,,,0.000065430000,   0.00146,
,,,0.000065440000,   0.00146,
,,,0.000065450000,   0.00146,
,,,0.000065460000,   0.00146,
,,,0.000065470000,   0.00146,
,,,0.000065480000,   0.00146,
,,,0.000065490000,   0.00146,
,,,0.000065500000,   0.00146,
,,,0.000065510000,   0.00146,
,,,0.000065520000,   0.00146,
,,,0.000065530000,   0.00146,
,,,0.000065540000,   0.00146,
,,,0.000065550000,   0.00146,
,,,0.000065560000,   0.00146,
,,,0.000065570000,   0.00146,
,,,0.000065580000,   0.00146,
,,,0.000065590000,   0.00146,
,,,0.000065600000,   0.00146,
,,,0.000065610000,   0.00146,
,,,0.000065620000,   0.00146,
,,,0.000065630000,   0.00146,
,,,0.000065640000,   0.00146,
,,,0.000065650000,   0.00146,
,,,0.000065660000,   0.00146,
,,,0.000065670000,   0.00146,
,,,0.000065680000,   0.00146,
,,,0.000065690000,   0.00146,
,,,0.000065700000,   0.00146,
,,,0.000065710000,   0.00146,
,,,0.000065720000,   0.00146,
,,,0.000065730000,   0.00146,
,,,0.000065740000,   0.00146,
,,,0.000065750000,   0.00146,
,,,0.000065760000,   0.00146,
,,,0.000065770000,   0.00146,
,,,0.000065780000,   0.00146,
,,,0.000065790000,   0.00146,
,,,0.000065800000,   0.00146,
,,,0.000065810000,   0.00146,
,,,0.000065820000,   0.00146,
,,,0.000065830000,   0.00146,
,,,0.000065840000,   0.00146,
,,,0.000065850000,   0.00146,
,,,0.000065860000,   0.00146,
,,,0.000065870000,   0.00146,
,,,0.000065880000,   0.00146,
,,,0.000065890000,   0.00146,
,,,0.000065900000,   0.00146,
,,,0.000065910000,   0.00146,
,,,0.000065920000,   0.00146,
,,,0.000065930000,   0.00146,
,,,0.000065940000,   0.00146,
,,,0.000065950000,   0.00146,
,,,0.000065960000,   0.00146,
,,,0.000065970000,   0.00146,
,,,0.000065980000,   0.00146,
,,,0.000065990000,   0.00146,
,,,0.000066000000,   0.00146,
,,,0.000066010000,   0.00146,
,,,0.000066020000,   0.00146,
,,,0.000066030000,   0.00146,
,,,0.000066040000,   0.00146,
,,,0.000066050000,   0.00146,
,,,0.000066060000,   0.00146,
,,,0.000066070000,   0.00146,
,,,0.000066080000,   0.00146,
,,,0.000066090000,   0.00146,
,,,0.000066100000,   0.00146,
,,,0.000066110000,   0.00146,
,,,0.000066120000,   0.00146,
,,,0.000066130000,   0.00146,
,,,0.000066140000,   0.00146,
,,,0.000066150000,   0.00146,
,,,0.000066160000,   0.00146,
,,,0.000066170000,   0.00146,
,,,0.000066180000,   0.00146,
,,,0.000066190000,   0.00146,
,,,0.000066200000,   0.00146,
,,,0.000066210000,   0.00146,
,,,0.000066220000,   0.00146,
,,,0.000066230000,   0.00146,
,,,0.000066240000,   0.00146,
,,,0.000066250000,   0.00146,
,,,0.000066260000,   0.00146,
,,,0.000066270000,   0.00146,
,,,0.000066280000,   0.00146,
,,,0.000066290000,   0.00146,
,,,0.000066300000,   0.00146,
,,,0.000066310000,   0.00146,
,,,0.000066320000,   0.00146,
,,,0.000066330000,   0.00146,
,,,0.000066340000,   0.00146,
,,,0.000066350000,   0.00146,
,,,0.000066360000,   0.00000,
,,,0.000066370000,   0.00146,
,,,0.000066380000,   0.00000,
,,,0.000066390000,   0.00000,
,,,0.000066400000,   0.00000,
,,,0.000066410000,   0.00000,
,,,0.000066420000,   0.00000,
,,,0.000066430000,   0.00000,
,,,0.000066440000,   0.00000,
,,,0.000066450000,   0.00000,
,,,0.000066460000,   0.00000,
,,,0.000066470000,   0.00000,
,,,0.000066480000,   0.00000,
,,,0.000066490000,   0.00000,
